symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2359,空,突破,2026-03-26 09:15:00,114.5,2026-03-26 13:30:00,114.0,收盤平倉,0.437,0.215,116.0,114.5
2359,空,突破,2026-03-31 09:45:00,111.5,2026-03-31 13:30:00,107.5,收盤平倉,3.587,3.366,113.5,111.5
2359,空,突破,2026-04-14 09:55:00,110.5,2026-04-14 10:45:00,113.0,移動停利,-2.262,-2.484,112.0,110.5
2359,空,突破,2026-04-28 10:15:00,113.0,2026-04-28 11:30:00,116.5,移動停利,-3.097,-3.319,117.5,114.0
