symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2367,多,回踩,2026-02-04 09:20:00,58.9,2026-02-04 13:30:00,59.5,收盤平倉,1.019,0.797,58.4,55.1
2367,多,回踩,2026-02-26 11:50:00,62.8,2026-02-26 13:30:00,64.5,收盤平倉,2.707,2.486,61.9,60.9
2367,多,回踩,2026-03-02 09:40:00,70.0,2026-03-02 13:30:00,70.9,收盤平倉,1.286,1.064,62.5,60.5
2367,多,回踩,2026-03-03 09:20:00,75.5,2026-03-03 09:45:00,74.1,移動停利,-1.854,-2.076,76.7,74.0
2367,多,回踩,2026-03-26 09:25:00,81.1,2026-03-26 10:05:00,79.3,移動停利,-2.219,-2.441,79.9,78.6
2367,多,回踩,2026-03-27 09:45:00,79.1,2026-03-27 10:35:00,78.1,移動停利,-1.264,-1.485,77.2,74.0
2367,多,回踩,2026-03-30 11:00:00,77.2,2026-03-30 13:20:00,76.2,EXIT,-1.295,-1.517,77.6,76.3
2367,多,回踩,2026-04-02 13:25:00,71.4,2026-04-02 13:30:00,71.5,收盤平倉,0.14,-0.081,71.5,70.7
2367,多,回踩,2026-04-09 10:40:00,80.4,2026-04-09 11:00:00,78.3,移動停利,-2.612,-2.833,75.8,73.7
