symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2367,空,兩者,2026-02-10 09:10:00,52.1,2026-02-10 13:30:00,51.6,收盤平倉,0.96,0.738,54.5,53.2
2367,空,兩者,2026-02-11 10:00:00,51.1,2026-02-11 12:00:00,52.2,移動停利,-2.153,-2.374,52.2,51.2
2367,空,兩者,2026-04-17 09:30:00,70.0,2026-04-17 13:30:00,68.5,收盤平倉,2.143,1.922,71.5,70.6
2367,空,兩者,2026-04-28 09:05:00,58.3,2026-04-28 09:15:00,59.7,移動停利,-2.401,-2.623,60.2,59.3
2367,空,兩者,2026-05-07 10:30:00,60.5,2026-05-07 13:25:00,61.6,移動停利,-1.818,-2.039,61.4,60.5
2367,空,兩者,2026-05-08 09:55:00,62.7,2026-05-08 10:40:00,62.5,移動停利,0.319,0.098,65.0,63.0
