symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
8054,多,回踩,2026-02-05 12:40:00,136.5,2026-02-05 13:30:00,134.5,收盤平倉,-1.465,-1.686,136.0,134.0
8054,多,回踩,2026-04-16 09:30:00,104.5,2026-04-16 13:30:00,105.5,收盤平倉,0.957,0.736,101.0,99.0
8054,多,回踩,2026-04-29 09:40:00,109.0,2026-04-29 13:30:00,107.5,收盤平倉,-1.376,-1.597,109.0,106.5
