symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2367,空,兩者,2026-02-10 09:10:00,52.1,2026-02-10 10:10:00,51.7,移動停利,0.768,0.547,54.5,53.2
2367,空,兩者,2026-02-11 10:00:00,51.1,2026-02-11 11:35:00,51.9,移動停利,-1.566,-1.787,52.2,51.2
2367,空,兩者,2026-04-17 09:30:00,70.0,2026-04-17 13:30:00,68.5,收盤平倉,2.143,1.922,71.5,70.6
2367,空,兩者,2026-04-28 09:05:00,58.3,2026-04-28 09:10:00,59.2,移動停利,-1.544,-1.765,60.2,59.3
2367,空,兩者,2026-05-07 10:30:00,60.5,2026-05-07 13:20:00,61.2,移動停利,-1.157,-1.378,61.4,60.5
2367,空,兩者,2026-05-08 09:55:00,62.7,2026-05-08 10:35:00,62.2,移動停利,0.797,0.576,65.0,63.0
