symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
4979,空,回踩,2026-02-06 09:20:00,304.0,2026-02-06 10:00:00,310.5,移動停利,-2.138,-2.359,326.0,319.0
4979,空,回踩,2026-03-10 11:55:00,339.0,2026-03-10 12:55:00,345.0,移動停利,-1.77,-1.991,354.0,345.0
4979,空,回踩,2026-03-19 12:15:00,393.0,2026-03-19 13:30:00,391.5,收盤平倉,0.382,0.16,403.0,397.5
4979,空,回踩,2026-03-24 12:10:00,399.5,2026-03-24 13:30:00,387.0,收盤平倉,3.129,2.908,408.0,399.5
4979,空,回踩,2026-03-30 12:00:00,378.0,2026-03-30 13:30:00,379.0,收盤平倉,-0.265,-0.486,417.0,396.5
4979,空,回踩,2026-03-31 11:20:00,364.0,2026-03-31 13:30:00,341.5,收盤平倉,6.181,5.96,396.5,370.0
