symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2337,空,兩者,2026-02-04 10:30:00,89.8,2026-02-04 11:30:00,91.7,移動停利,-2.116,-2.337,91.4,89.9
2337,空,兩者,2026-04-20 09:25:00,119.5,2026-04-20 09:45:00,120.5,移動停利,-0.837,-1.058,123.0,120.0
2337,空,兩者,2026-04-21 09:35:00,126.5,2026-04-21 10:05:00,127.5,移動停利,-0.791,-1.012,129.0,127.0
2337,空,兩者,2026-04-22 09:55:00,133.0,2026-04-22 10:40:00,134.0,移動停利,-0.752,-0.973,138.0,135.0
2337,空,兩者,2026-04-24 11:35:00,132.5,2026-04-24 12:45:00,133.0,移動停利,-0.377,-0.599,136.0,133.0
