symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
6919,空,兩者,2026-02-11 09:45:00,145.0,2026-02-11 10:15:00,147.0,移動停利,-1.379,-1.601,147.0,145.0
6919,空,兩者,2026-02-26 09:35:00,163.0,2026-02-26 12:30:00,162.5,移動停利,0.307,0.085,166.0,163.5
6919,空,兩者,2026-03-04 13:10:00,141.0,2026-03-04 13:30:00,140.0,收盤平倉,0.709,0.488,143.0,141.5
6919,空,兩者,2026-03-09 10:20:00,130.0,2026-03-09 13:30:00,131.0,收盤平倉,-0.769,-0.99,134.0,130.5
6919,空,兩者,2026-03-20 09:20:00,104.5,2026-03-20 10:20:00,104.5,移動停利,0.0,-0.221,108.0,106.0
6919,空,兩者,2026-05-04 11:30:00,105.0,2026-05-04 13:30:00,103.5,收盤平倉,1.429,1.207,106.5,105.0
6919,空,兩者,2026-05-06 11:15:00,104.5,2026-05-06 13:30:00,101.5,收盤平倉,2.871,2.65,108.5,105.5
