symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
3264,空,回踩,2026-03-09 10:20:00,129.5,2026-03-09 13:25:00,132.5,EXIT,-2.317,-2.538,132.0,129.5
3264,空,回踩,2026-03-10 11:55:00,142.5,2026-03-10 12:40:00,144.5,EXIT,-1.404,-1.625,144.0,142.0
