symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2492,多,2025-07-09 12:50:00,78.9,2025-07-10 09:00:00,78.7,移動停利,-0.253,-0.475,78.9,78.6
2492,多,2025-07-09 13:05:00,79.0,2025-07-10 09:00:00,78.7,移動停利,-0.38,-0.601,79.0,78.6
2492,多,2025-07-09 13:20:00,79.0,2025-07-10 09:00:00,78.7,移動停利,-0.38,-0.601,79.0,78.6
2492,多,2025-07-10 11:50:00,78.7,2025-07-11 09:00:00,78.7,移動停利,0.0,-0.221,78.6,78.2
2492,多,2025-07-10 12:05:00,79.0,2025-07-11 09:00:00,78.7,移動停利,-0.38,-0.601,79.0,78.3
2492,多,2025-07-10 12:20:00,79.1,2025-07-11 09:00:00,78.7,移動停利,-0.506,-0.727,79.0,78.3
2492,多,2025-07-10 12:35:00,79.2,2025-07-11 09:00:00,78.7,移動停利,-0.631,-0.853,79.0,78.3
2492,多,2025-07-10 12:50:00,79.3,2025-07-11 09:00:00,78.7,移動停利,-0.757,-0.978,79.2,78.7
2492,多,2025-07-10 13:05:00,79.4,2025-07-11 09:00:00,78.7,移動停利,-0.882,-1.103,79.2,78.7
2492,多,2025-07-11 09:25:00,79.2,2025-07-14 09:10:00,79.1,移動停利,-0.126,-0.348,79.2,78.7
2492,多,2025-07-11 09:45:00,79.4,2025-07-14 09:10:00,79.1,移動停利,-0.378,-0.599,79.5,78.7
2492,多,2025-07-11 10:05:00,79.5,2025-07-14 09:10:00,79.1,移動停利,-0.503,-0.724,79.5,78.7
2492,多,2025-07-11 10:20:00,79.5,2025-07-14 09:10:00,79.1,移動停利,-0.503,-0.724,79.5,78.7
2492,多,2025-07-11 10:35:00,79.5,2025-07-14 09:10:00,79.1,移動停利,-0.503,-0.724,79.5,78.7
2492,多,2025-07-11 10:55:00,79.6,2025-07-14 09:10:00,79.1,移動停利,-0.628,-0.849,79.5,78.8
2492,多,2025-07-11 11:25:00,79.6,2025-07-14 09:05:00,79.2,EXIT,-0.503,-0.724,79.5,79.4
2492,多,2025-07-11 11:55:00,79.6,2025-07-14 09:05:00,79.2,EXIT,-0.503,-0.724,79.5,79.4
2492,多,2025-07-11 12:20:00,79.5,2025-07-14 09:05:00,79.2,EXIT,-0.377,-0.599,79.5,79.4
2492,多,2025-07-11 13:00:00,79.7,2025-07-14 09:05:00,79.2,EXIT,-0.627,-0.849,79.7,79.4
2492,多,2025-07-11 13:15:00,79.9,2025-07-14 09:05:00,79.2,EXIT,-0.876,-1.097,79.7,79.4
2492,多,2025-07-14 12:05:00,78.7,2025-07-14 13:00:00,78.7,移動停利,0.0,-0.221,78.8,78.6
2492,多,2025-07-14 12:25:00,78.8,2025-07-14 13:00:00,78.7,移動停利,-0.127,-0.348,78.8,78.6
2492,多,2025-07-14 12:50:00,78.7,2025-07-14 13:00:00,78.7,移動停利,0.0,-0.221,78.8,78.6
2492,多,2025-07-14 13:05:00,79.2,2025-07-15 09:00:00,78.61,移動停利,-0.745,-0.966,78.7,78.6
2492,多,2025-07-15 09:30:00,79.4,2025-07-16 09:25:00,81.28,移動停利,2.368,2.147,79.5,78.6
2492,多,2025-07-15 09:45:00,79.7,2025-07-16 09:25:00,81.28,移動停利,1.982,1.761,79.5,78.4
2492,多,2025-07-15 10:00:00,80.0,2025-07-16 09:25:00,81.28,移動停利,1.6,1.379,80.0,78.4
2492,多,2025-07-15 10:50:00,79.9,2025-07-16 09:25:00,81.28,移動停利,1.727,1.506,80.0,78.4
2492,多,2025-07-15 11:25:00,80.0,2025-07-16 09:25:00,81.28,移動停利,1.6,1.379,80.0,79.6
2492,多,2025-07-15 11:40:00,80.3,2025-07-16 09:25:00,81.28,移動停利,1.22,0.999,80.3,79.7
2492,多,2025-07-15 11:55:00,80.4,2025-07-16 09:25:00,81.28,移動停利,1.095,0.873,80.4,79.8
2492,多,2025-07-15 12:35:00,80.3,2025-07-16 09:25:00,81.28,移動停利,1.22,0.999,80.4,79.8
2492,多,2025-07-15 12:50:00,80.5,2025-07-16 09:25:00,81.28,移動停利,0.969,0.748,80.4,79.8
2492,多,2025-07-15 13:05:00,80.6,2025-07-16 09:25:00,81.28,移動停利,0.844,0.622,80.5,80.0
2492,多,2025-07-15 13:25:00,80.6,2025-07-16 09:25:00,81.28,移動停利,0.844,0.622,80.6,80.2
2492,多,2025-07-16 09:10:00,81.9,2025-07-16 12:30:00,82.96,移動停利,1.294,1.073,81.4,80.2
2492,多,2025-07-16 09:55:00,82.3,2025-07-16 12:30:00,82.96,移動停利,0.802,0.581,82.1,80.4
2492,多,2025-07-16 10:10:00,82.5,2025-07-16 12:30:00,82.96,移動停利,0.558,0.336,82.5,80.8
2492,多,2025-07-16 10:25:00,83.2,2025-07-16 12:30:00,82.96,移動停利,-0.288,-0.51,82.5,80.8
2492,多,2025-07-16 10:40:00,83.3,2025-07-16 12:30:00,82.96,移動停利,-0.408,-0.629,82.5,80.8
2492,多,2025-07-16 11:20:00,83.6,2025-07-16 12:30:00,82.96,移動停利,-0.766,-0.987,83.5,81.8
2492,多,2025-07-17 09:05:00,83.2,2025-07-17 09:35:00,82.47,移動停利,-0.877,-1.099,83.1,82.0
2492,多,2025-07-17 10:30:00,83.5,2025-07-18 09:35:00,83.85,移動停利,0.419,0.198,83.4,82.3
2492,多,2025-07-17 11:00:00,83.3,2025-07-18 09:35:00,83.85,移動停利,0.66,0.439,83.4,82.2
2492,多,2025-07-17 11:20:00,83.4,2025-07-18 09:35:00,83.85,移動停利,0.54,0.318,83.5,82.2
2492,多,2025-07-17 11:35:00,83.7,2025-07-18 09:35:00,83.85,移動停利,0.179,-0.042,83.8,82.9
2492,多,2025-07-17 11:50:00,83.9,2025-07-18 09:35:00,83.85,移動停利,-0.06,-0.281,83.8,82.9
2492,多,2025-07-17 12:05:00,83.9,2025-07-18 09:35:00,83.85,移動停利,-0.06,-0.281,83.9,83.2
2492,多,2025-07-18 09:05:00,84.2,2025-07-18 09:35:00,83.66,移動停利,-0.641,-0.863,84.0,83.8
2492,多,2025-07-18 12:25:00,83.6,2025-07-21 11:05:00,86.43,移動停利,3.385,3.164,83.7,83.6
2492,多,2025-07-18 12:45:00,83.7,2025-07-21 11:05:00,86.43,移動停利,3.262,3.04,83.7,83.6
2492,多,2025-07-18 13:00:00,83.8,2025-07-21 11:05:00,86.43,移動停利,3.138,2.917,83.7,83.6
2492,多,2025-07-18 13:15:00,84.0,2025-07-21 11:05:00,86.43,移動停利,2.893,2.672,83.9,83.6
2492,多,2025-07-21 09:00:00,84.2,2025-07-21 11:05:00,86.43,移動停利,2.648,2.427,84.0,83.6
2492,多,2025-07-21 09:30:00,84.8,2025-07-21 11:05:00,86.43,移動停利,1.922,1.701,84.8,83.9
2492,多,2025-07-21 09:45:00,85.0,2025-07-21 11:05:00,86.43,移動停利,1.682,1.461,85.0,83.9
2492,多,2025-07-21 10:00:00,85.4,2025-07-21 11:05:00,86.43,移動停利,1.206,0.985,85.0,83.9
2492,多,2025-07-21 10:25:00,85.6,2025-07-21 11:05:00,86.43,移動停利,0.97,0.748,85.6,84.6
2492,多,2025-07-21 11:00:00,85.7,2025-07-21 11:05:00,86.43,移動停利,0.852,0.631,85.6,84.6
2492,多,2025-07-22 09:00:00,87.1,2025-07-22 09:10:00,88.31,移動停利,1.389,1.168,86.5,86.3
2492,多,2025-07-22 09:15:00,87.4,2025-07-22 09:50:00,86.62,移動停利,-0.892,-1.114,87.3,86.3
2492,多,2025-07-23 09:00:00,85.2,2025-07-23 10:40:00,86.13,移動停利,1.092,0.87,84.5,83.5
2492,多,2025-07-23 09:15:00,85.5,2025-07-23 10:40:00,86.13,移動停利,0.737,0.516,85.4,83.5
2492,多,2025-07-23 09:35:00,85.6,2025-07-23 10:40:00,86.13,移動停利,0.619,0.398,85.4,83.5
2492,多,2025-07-23 09:50:00,85.9,2025-07-23 10:40:00,86.13,移動停利,0.268,0.047,85.6,84.5
2492,多,2025-07-23 10:15:00,86.7,2025-07-23 10:40:00,86.13,移動停利,-0.657,-0.879,86.3,84.5
2492,多,2025-07-23 11:40:00,87.2,2025-07-24 09:10:00,86.43,移動停利,-0.883,-1.104,86.9,84.5
2492,多,2025-07-24 11:15:00,86.0,2025-07-25 10:50:00,85.44,移動停利,-0.651,-0.872,85.8,85.4
2492,多,2025-07-24 12:35:00,85.8,2025-07-25 10:50:00,85.44,移動停利,-0.42,-0.641,85.8,85.5
2492,多,2025-07-24 12:50:00,85.9,2025-07-25 10:50:00,85.44,移動停利,-0.536,-0.757,85.8,85.5
2492,多,2025-07-24 13:10:00,86.1,2025-07-25 09:30:00,85.5,EXIT,-0.697,-0.918,86.0,85.6
2492,多,2025-07-25 09:05:00,86.2,2025-07-25 09:25:00,85.6,EXIT,-0.696,-0.917,86.1,85.7
2492,多,2025-07-25 11:15:00,85.5,2025-07-25 11:55:00,85.2,EXIT,-0.351,-0.572,85.6,85.3
2492,多,2025-07-28 09:05:00,85.3,2025-07-29 09:00:00,85.83,移動停利,0.621,0.4,85.2,85.0
2492,多,2025-07-28 09:45:00,86.6,2025-07-29 09:00:00,85.83,移動停利,-0.889,-1.11,86.0,85.0
2492,多,2025-07-28 11:30:00,86.5,2025-07-29 09:00:00,85.83,移動停利,-0.775,-0.996,86.6,85.4
2492,多,2025-07-28 11:45:00,86.6,2025-07-28 12:20:00,86.2,EXIT,-0.462,-0.683,86.7,86.3
2492,多,2025-07-29 09:05:00,86.2,2025-07-29 09:50:00,86.82,移動停利,0.719,0.498,86.1,86.0
2492,多,2025-07-29 09:20:00,86.7,2025-07-29 09:50:00,86.82,移動停利,0.138,-0.083,86.1,85.7
2492,多,2025-07-29 09:40:00,87.4,2025-07-29 09:55:00,86.53,移動停利,-0.995,-1.217,86.9,85.7
2492,多,2025-07-30 10:50:00,86.4,2025-07-31 09:00:00,85.73,移動停利,-0.775,-0.997,86.5,85.1
2492,多,2025-07-30 11:05:00,86.6,2025-07-31 09:00:00,85.73,移動停利,-1.005,-1.226,86.5,85.1
2492,多,2025-07-30 13:15:00,86.2,2025-07-31 09:00:00,85.9,EXIT,-0.348,-0.569,86.2,86.1
2492,多,2025-07-31 11:35:00,85.1,2025-08-01 09:00:00,84.55,移動停利,-0.646,-0.868,85.1,84.6
2492,多,2025-07-31 12:15:00,85.1,2025-08-01 09:00:00,84.55,移動停利,-0.646,-0.868,85.1,84.6
2492,多,2025-07-31 12:35:00,85.2,2025-08-01 09:00:00,84.55,移動停利,-0.763,-0.984,85.2,84.6
2492,多,2025-07-31 12:55:00,85.2,2025-08-01 09:00:00,84.55,移動停利,-0.763,-0.984,85.2,84.6
2492,多,2025-07-31 13:10:00,85.3,2025-08-01 09:00:00,84.45,移動停利,-0.996,-1.218,85.2,84.8
2492,多,2025-08-01 09:20:00,84.5,2025-08-01 09:50:00,85.73,移動停利,1.456,1.234,84.1,82.3
2492,多,2025-08-01 09:35:00,85.3,2025-08-01 09:50:00,85.73,移動停利,0.504,0.283,84.1,82.3
2492,多,2025-08-01 09:50:00,86.5,2025-08-01 11:10:00,86.33,移動停利,-0.197,-0.418,85.7,82.3
2492,多,2025-08-01 10:15:00,86.6,2025-08-01 11:10:00,86.33,移動停利,-0.312,-0.533,86.6,82.3
2492,多,2025-08-01 10:40:00,87.0,2025-08-01 11:30:00,86.13,移動停利,-1.0,-1.221,86.6,82.3
2492,多,2025-08-04 09:30:00,84.6,2025-08-04 12:55:00,84.74,移動停利,0.165,-0.056,84.7,83.5
2492,多,2025-08-04 09:55:00,84.9,2025-08-04 12:55:00,84.74,移動停利,-0.188,-0.41,84.7,83.5
2492,多,2025-08-04 10:10:00,85.3,2025-08-04 12:55:00,84.74,移動停利,-0.657,-0.878,84.7,83.5
2492,多,2025-08-04 10:25:00,85.5,2025-08-05 09:00:00,86.33,移動停利,0.971,0.75,84.7,83.5
2492,多,2025-08-04 10:55:00,85.3,2025-08-05 09:00:00,86.33,移動停利,1.208,0.986,84.7,83.5
2492,多,2025-08-05 09:05:00,88.0,2025-08-05 09:10:00,87.22,移動停利,-0.886,-1.108,85.2,84.9
2492,多,2025-08-05 11:15:00,87.2,2025-08-06 09:10:00,86.43,移動停利,-0.883,-1.104,87.3,86.4
2492,多,2025-08-06 12:05:00,86.2,2025-08-06 13:20:00,85.8,EXIT,-0.464,-0.685,86.2,85.9
2492,多,2025-08-06 12:40:00,86.1,2025-08-06 13:20:00,85.8,EXIT,-0.348,-0.57,86.2,85.9
2492,多,2025-08-06 13:05:00,86.1,2025-08-06 13:20:00,85.8,EXIT,-0.348,-0.57,86.1,85.9
2492,多,2025-08-07 09:05:00,86.3,2025-08-07 09:45:00,85.54,移動停利,-0.881,-1.102,86.1,85.8
2492,多,2025-08-08 12:25:00,81.3,2025-08-11 09:00:00,80.78,移動停利,-0.64,-0.861,81.4,81.1
2492,多,2025-08-08 12:40:00,81.4,2025-08-11 09:00:00,80.78,移動停利,-0.762,-0.983,81.4,81.1
2492,多,2025-08-11 09:40:00,81.4,2025-08-11 12:10:00,80.59,移動停利,-0.995,-1.216,81.3,79.9
2492,多,2025-08-11 10:50:00,81.0,2025-08-12 10:50:00,80.29,移動停利,-0.877,-1.098,81.1,79.9
2492,多,2025-08-12 09:10:00,80.5,2025-08-12 10:50:00,80.29,移動停利,-0.261,-0.482,80.6,80.2
2492,多,2025-08-12 09:25:00,81.1,2025-08-12 10:50:00,80.29,移動停利,-0.999,-1.22,80.8,80.2
2492,多,2025-08-12 09:40:00,81.0,2025-08-13 10:55:00,81.28,移動停利,0.346,0.124,81.0,80.2
2492,多,2025-08-13 09:00:00,81.2,2025-08-13 10:55:00,81.28,移動停利,0.099,-0.123,81.0,80.2
2492,多,2025-08-13 09:15:00,81.8,2025-08-13 10:55:00,81.28,移動停利,-0.636,-0.857,81.9,80.2
2492,多,2025-08-14 09:00:00,81.4,2025-08-14 10:10:00,80.88,移動停利,-0.639,-0.86,80.8,80.4
2492,多,2025-08-14 09:15:00,81.6,2025-08-14 10:10:00,80.88,移動停利,-0.882,-1.104,81.7,80.4
2492,多,2025-08-14 11:50:00,81.1,2025-08-15 09:05:00,80.4,EXIT,-0.863,-1.084,81.1,80.8
2492,多,2025-08-14 12:25:00,81.0,2025-08-15 09:05:00,80.4,EXIT,-0.741,-0.962,81.0,80.8
2492,多,2025-08-14 12:45:00,81.0,2025-08-15 09:05:00,80.4,EXIT,-0.741,-0.962,81.0,80.8
2492,多,2025-08-15 09:00:00,80.9,2025-08-15 09:05:00,80.4,EXIT,-0.618,-0.839,81.0,80.8
2492,多,2025-08-15 11:15:00,80.3,2025-08-18 10:25:00,81.67,移動停利,1.706,1.485,80.3,79.9
2492,多,2025-08-15 11:55:00,80.3,2025-08-18 10:25:00,81.67,移動停利,1.706,1.485,80.2,79.9
2492,多,2025-08-15 12:20:00,80.2,2025-08-18 10:25:00,81.67,移動停利,1.833,1.612,80.3,80.0
2492,多,2025-08-15 12:35:00,80.6,2025-08-18 10:25:00,81.67,移動停利,1.328,1.106,80.5,80.0
2492,多,2025-08-15 12:55:00,80.6,2025-08-18 10:25:00,81.67,移動停利,1.328,1.106,80.5,80.1
2492,多,2025-08-15 13:10:00,80.7,2025-08-18 10:25:00,81.67,移動停利,1.202,0.981,80.5,80.1
2492,多,2025-08-15 13:25:00,80.8,2025-08-18 10:25:00,81.67,移動停利,1.077,0.855,80.7,80.1
2492,多,2025-08-18 09:10:00,81.4,2025-08-18 10:25:00,81.67,移動停利,0.332,0.11,80.7,80.2
2492,多,2025-08-18 09:25:00,82.1,2025-08-18 10:25:00,81.67,移動停利,-0.524,-0.745,81.8,80.3
2492,多,2025-08-20 11:20:00,79.6,2025-08-20 13:15:00,79.2,移動停利,-0.503,-0.724,79.5,79.0
2492,多,2025-08-20 11:35:00,79.6,2025-08-20 13:10:00,79.3,EXIT,-0.377,-0.598,79.6,79.4
2492,多,2025-08-20 12:15:00,79.5,2025-08-20 13:10:00,79.3,EXIT,-0.252,-0.473,79.6,79.4
2492,多,2025-08-20 12:30:00,79.8,2025-08-20 13:10:00,79.3,EXIT,-0.627,-0.848,79.6,79.4
2492,多,2025-08-21 09:00:00,80.2,2025-08-22 09:00:00,81.08,移動停利,1.097,0.876,79.6,79.2
2492,多,2025-08-21 09:15:00,80.5,2025-08-22 09:00:00,81.08,移動停利,0.72,0.499,80.5,79.2
2492,多,2025-08-21 09:30:00,80.8,2025-08-22 09:00:00,81.08,移動停利,0.347,0.125,80.5,79.2
2492,多,2025-08-21 09:45:00,81.1,2025-08-22 09:00:00,81.08,移動停利,-0.025,-0.246,80.5,79.2
2492,多,2025-08-21 10:05:00,81.2,2025-08-22 09:00:00,81.08,移動停利,-0.148,-0.369,80.5,79.2
2492,多,2025-08-21 11:05:00,81.4,2025-08-22 09:00:00,81.08,移動停利,-0.393,-0.614,81.5,80.5
2492,多,2025-08-22 10:55:00,81.1,2025-08-25 09:45:00,82.47,移動停利,1.689,1.468,81.0,80.5
2492,多,2025-08-22 12:50:00,81.1,2025-08-25 09:45:00,82.47,移動停利,1.689,1.468,81.0,80.7
2492,多,2025-08-22 13:05:00,81.6,2025-08-25 09:45:00,82.47,移動停利,1.066,0.845,81.2,80.7
2492,多,2025-08-22 13:25:00,81.8,2025-08-25 09:45:00,82.47,移動停利,0.819,0.598,81.8,80.7
2492,多,2025-08-25 09:25:00,82.5,2025-08-25 09:45:00,82.47,移動停利,-0.036,-0.258,82.2,80.7
2492,多,2025-08-26 09:15:00,81.8,2025-08-26 09:55:00,81.4,EXIT,-0.489,-0.71,81.9,81.5
2492,多,2025-08-26 09:45:00,81.8,2025-08-26 09:55:00,81.4,EXIT,-0.489,-0.71,81.9,81.5
2492,多,2025-08-26 12:35:00,81.5,2025-08-26 13:20:00,81.2,EXIT,-0.368,-0.589,81.5,81.3
2492,多,2025-08-26 12:55:00,81.5,2025-08-26 13:20:00,81.2,EXIT,-0.368,-0.589,81.5,81.3
2492,多,2025-08-27 09:05:00,81.6,2025-08-28 09:50:00,81.87,移動停利,0.331,0.11,81.5,81.2
2492,多,2025-08-27 09:35:00,82.0,2025-08-28 09:50:00,81.87,移動停利,-0.159,-0.38,81.8,81.1
2492,多,2025-08-28 09:05:00,82.0,2025-08-28 09:50:00,81.87,移動停利,-0.159,-0.38,82.0,81.1
2492,多,2025-08-28 11:15:00,82.3,2025-08-29 09:55:00,82.07,移動停利,-0.279,-0.501,82.4,81.7
2492,多,2025-08-28 11:30:00,82.4,2025-08-29 09:55:00,82.07,移動停利,-0.4,-0.622,82.4,81.7
2492,多,2025-08-28 13:15:00,82.3,2025-08-29 09:55:00,82.07,移動停利,-0.279,-0.501,82.4,81.7
2492,多,2025-08-29 09:00:00,82.6,2025-08-29 10:15:00,81.77,移動停利,-1.005,-1.226,82.3,81.7
2492,多,2025-08-29 11:05:00,82.3,2025-09-01 09:00:00,81.97,移動停利,-0.401,-0.622,82.3,81.7
2492,多,2025-08-29 11:30:00,82.3,2025-09-01 09:00:00,81.97,移動停利,-0.401,-0.622,82.3,81.7
2492,多,2025-08-29 11:50:00,82.6,2025-09-01 09:00:00,81.97,移動停利,-0.763,-0.984,82.3,81.7
2492,多,2025-09-01 12:05:00,80.2,2025-09-02 09:20:00,80.69,移動停利,0.611,0.39,80.2,79.6
2492,多,2025-09-01 12:50:00,80.1,2025-09-02 09:20:00,80.69,移動停利,0.737,0.515,80.1,79.6
2492,多,2025-09-02 09:00:00,81.1,2025-09-02 09:20:00,80.69,移動停利,-0.506,-0.727,80.2,79.9
2492,多,2025-09-02 12:50:00,79.9,2025-09-03 11:50:00,79.2,移動停利,-0.876,-1.097,79.8,79.2
2492,多,2025-09-03 09:30:00,79.9,2025-09-03 10:35:00,79.4,EXIT,-0.626,-0.847,80.0,79.5
2492,多,2025-09-04 09:00:00,79.3,2025-09-04 11:20:00,79.69,移動停利,0.492,0.271,79.4,79.0
2492,多,2025-09-04 09:15:00,79.5,2025-09-04 11:20:00,79.69,移動停利,0.239,0.018,79.5,79.0
2492,多,2025-09-04 09:50:00,80.3,2025-09-05 09:05:00,79.89,移動停利,-0.511,-0.732,80.2,79.0
2492,多,2025-09-05 09:00:00,80.4,2025-09-05 09:30:00,79.6,EXIT,-0.995,-1.216,80.2,79.7
2492,多,2025-09-05 12:15:00,80.4,2025-09-08 09:00:00,80.78,移動停利,0.473,0.251,80.3,79.4
2492,多,2025-09-05 12:40:00,80.4,2025-09-08 09:00:00,80.78,移動停利,0.473,0.251,80.4,79.8
2492,多,2025-09-05 13:05:00,80.6,2025-09-08 09:00:00,80.78,移動停利,0.223,0.002,80.4,79.8
2492,多,2025-09-08 09:00:00,81.4,2025-09-08 09:05:00,81.48,移動停利,0.098,-0.123,80.6,79.8
2492,多,2025-09-08 11:25:00,81.6,2025-09-09 09:10:00,81.67,移動停利,0.086,-0.135,81.6,81.1
2492,多,2025-09-08 11:45:00,81.6,2025-09-09 09:10:00,81.67,移動停利,0.086,-0.135,81.6,81.0
2492,多,2025-09-08 12:20:00,81.5,2025-09-09 09:10:00,81.67,移動停利,0.209,-0.013,81.6,81.0
2492,多,2025-09-09 09:05:00,82.0,2025-09-09 10:00:00,81.18,移動停利,-1.0,-1.221,81.5,81.2
2492,多,2025-09-09 12:15:00,81.7,2025-09-10 09:00:00,80.98,移動停利,-0.881,-1.103,81.6,81.4
2492,多,2025-09-09 12:30:00,81.7,2025-09-10 09:00:00,80.98,移動停利,-0.881,-1.103,81.6,81.4
2492,多,2025-09-09 13:00:00,81.7,2025-09-10 09:00:00,80.88,移動停利,-1.004,-1.225,81.8,81.4
2492,多,2025-09-10 10:45:00,81.4,2025-09-11 09:40:00,81.08,移動停利,-0.393,-0.614,81.5,80.8
2492,多,2025-09-10 11:00:00,81.6,2025-09-11 09:40:00,81.08,移動停利,-0.637,-0.859,81.5,80.8
2492,多,2025-09-10 11:15:00,81.7,2025-09-11 09:40:00,81.08,移動停利,-0.759,-0.98,81.6,80.8
2492,多,2025-09-10 11:40:00,81.6,2025-09-11 09:40:00,81.08,移動停利,-0.637,-0.859,81.6,81.0
2492,多,2025-09-10 11:55:00,81.6,2025-09-11 09:40:00,81.08,移動停利,-0.637,-0.859,81.6,81.0
2492,多,2025-09-10 12:10:00,81.9,2025-09-11 09:40:00,81.08,移動停利,-1.001,-1.222,81.8,81.1
2492,多,2025-09-10 12:45:00,81.8,2025-09-11 09:35:00,81.1,EXIT,-0.856,-1.077,81.8,81.2
2492,多,2025-09-10 13:00:00,81.8,2025-09-11 09:00:00,81.3,EXIT,-0.611,-0.832,81.8,81.6
2492,多,2025-09-10 13:25:00,81.9,2025-09-11 09:00:00,81.3,EXIT,-0.733,-0.954,81.9,81.6
2492,多,2025-09-12 09:05:00,82.8,2025-09-12 09:20:00,83.46,移動停利,0.797,0.576,80.6,80.0
2492,多,2025-09-12 09:45:00,84.3,2025-09-12 11:25:00,84.64,移動停利,0.403,0.182,84.3,80.5
2492,多,2025-09-12 10:10:00,84.3,2025-09-12 11:25:00,84.64,移動停利,0.403,0.182,84.3,80.5
2492,多,2025-09-12 10:25:00,84.7,2025-09-12 11:25:00,84.64,移動停利,-0.071,-0.292,84.3,80.5
2492,多,2025-09-12 11:05:00,85.2,2025-09-12 11:25:00,84.64,移動停利,-0.657,-0.879,85.2,83.1
2492,多,2025-09-15 11:45:00,82.4,2025-09-16 09:25:00,82.96,移動停利,0.68,0.458,82.3,81.8
2492,多,2025-09-15 12:00:00,82.6,2025-09-16 09:25:00,82.96,移動停利,0.436,0.215,82.2,81.6
2492,多,2025-09-15 12:35:00,82.5,2025-09-16 09:25:00,82.96,移動停利,0.558,0.336,82.4,81.6
2492,多,2025-09-16 09:00:00,83.4,2025-09-16 09:25:00,82.76,移動停利,-0.767,-0.989,82.6,82.1
2492,多,2025-09-16 11:40:00,83.4,2025-09-17 09:05:00,84.94,移動停利,1.847,1.625,83.3,82.9
2492,多,2025-09-16 11:55:00,83.6,2025-09-17 09:05:00,84.94,移動停利,1.603,1.382,83.3,82.9
2492,多,2025-09-16 12:10:00,83.8,2025-09-17 09:05:00,84.94,移動停利,1.36,1.139,83.6,82.9
2492,多,2025-09-16 12:45:00,84.2,2025-09-17 09:05:00,84.94,移動停利,0.879,0.658,84.2,83.5
2492,多,2025-09-16 13:00:00,84.3,2025-09-17 09:05:00,84.94,移動停利,0.759,0.538,84.3,83.5
2492,多,2025-09-16 13:15:00,84.3,2025-09-17 09:05:00,84.94,移動停利,0.759,0.538,84.3,83.5
2492,多,2025-09-17 09:00:00,84.5,2025-09-17 09:05:00,84.94,移動停利,0.521,0.299,84.3,83.5
2492,多,2025-09-17 09:20:00,85.8,2025-09-17 09:40:00,85.34,移動停利,-0.536,-0.757,85.8,83.8
2492,多,2025-09-17 09:50:00,86.4,2025-09-17 10:10:00,86.03,移動停利,-0.428,-0.649,86.2,84.4
2492,多,2025-09-17 12:30:00,85.3,2025-09-18 09:00:00,84.64,移動停利,-0.774,-0.995,85.3,84.7
2492,多,2025-09-18 09:10:00,85.9,2025-09-18 09:30:00,85.14,移動停利,-0.885,-1.106,85.4,84.7
2492,多,2025-09-18 11:20:00,86.3,2025-09-19 09:00:00,86.92,移動停利,0.718,0.497,86.1,84.6
2492,多,2025-09-18 11:40:00,86.4,2025-09-19 09:00:00,86.92,移動停利,0.602,0.381,86.5,85.5
2492,多,2025-09-18 12:00:00,86.7,2025-09-19 09:00:00,86.92,移動停利,0.254,0.032,86.8,85.8
2492,多,2025-09-18 12:55:00,86.7,2025-09-19 09:00:00,86.92,移動停利,0.254,0.032,86.8,85.8
2492,多,2025-09-18 13:25:00,86.8,2025-09-19 09:00:00,86.92,移動停利,0.138,-0.083,86.9,86.3
2492,多,2025-09-19 09:10:00,88.2,2025-09-19 09:15:00,88.41,移動停利,0.238,0.017,87.8,86.5
2492,多,2025-09-19 09:35:00,94.5,2025-09-19 09:40:00,94.74,移動停利,0.254,0.033,91.0,88.0
2492,多,2025-09-19 09:50:00,95.7,2025-09-22 09:00:00,102.47,移動停利,7.074,6.853,95.7,90.2
2492,多,2025-09-22 09:00:00,102.5,2025-09-22 09:05:00,103.45,移動停利,0.927,0.706,95.7,90.2
2492,多,2025-09-22 09:25:00,105.0,2025-09-23 09:00:00,103.95,移動停利,-1.0,-1.221,104.5,99.6
2492,多,2025-09-24 11:10:00,100.5,2025-09-24 11:15:00,100.98,移動停利,0.478,0.256,99.2,95.9
2492,多,2025-09-24 11:25:00,105.0,2025-09-24 11:30:00,103.95,移動停利,-1.0,-1.221,102.0,98.1
2492,多,2025-09-24 12:45:00,109.5,2025-09-25 09:00:00,108.41,移動停利,-0.995,-1.217,105.0,98.7
2492,多,2025-09-24 13:00:00,109.5,2025-09-25 09:00:00,108.41,移動停利,-0.995,-1.217,109.5,101.0
2492,多,2025-09-26 09:05:00,108.5,2025-09-26 09:10:00,107.91,移動停利,-0.544,-0.765,101.5,99.9
2492,多,2025-09-26 10:30:00,109.5,2025-09-26 10:40:00,108.41,移動停利,-0.995,-1.217,109.5,104.5
2492,多,2025-09-30 12:25:00,104.0,2025-09-30 13:10:00,103.45,移動停利,-0.529,-0.75,103.5,102.0
2492,多,2025-10-01 09:25:00,105.0,2025-10-01 09:40:00,103.95,移動停利,-1.0,-1.221,105.0,102.0
2492,多,2025-10-02 09:15:00,102.0,2025-10-02 09:30:00,100.98,移動停利,-1.0,-1.221,101.5,100.5
2492,多,2025-10-02 11:45:00,101.5,2025-10-02 12:40:00,101.47,移動停利,-0.03,-0.251,101.5,100.5
2492,多,2025-10-03 09:05:00,103.0,2025-10-03 09:10:00,102.96,移動停利,-0.039,-0.26,102.5,101.0
