symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
8054,多,突破,2026-02-05 09:05:00,132.5,2026-02-05 11:00:00,134.0,移動停利,1.132,0.911,130.0,128.0
8054,多,突破,2026-04-13 09:05:00,103.0,2026-04-13 11:40:00,100.0,移動停利,-2.913,-3.134,100.5,98.9
8054,多,突破,2026-04-16 09:15:00,101.5,2026-04-16 13:30:00,105.5,收盤平倉,3.941,3.72,101.0,99.0
8054,多,突破,2026-04-17 09:35:00,108.0,2026-04-17 12:10:00,106.0,移動停利,-1.852,-2.073,107.5,105.0
8054,多,突破,2026-04-21 09:30:00,109.5,2026-04-21 13:30:00,113.5,收盤平倉,3.653,3.432,108.5,105.5
8054,多,突破,2026-04-22 09:05:00,124.5,2026-04-22 13:30:00,124.5,收盤平倉,0.0,-0.221,124.5,118.5
8054,多,突破,2026-04-23 13:05:00,114.5,2026-04-23 13:30:00,112.5,收盤平倉,-1.747,-1.968,114.5,112.5
8054,多,突破,2026-04-29 09:10:00,109.5,2026-04-29 13:10:00,107.0,移動停利,-2.283,-2.504,109.0,106.5
8054,多,突破,2026-05-08 09:20:00,108.5,2026-05-08 10:15:00,105.5,移動停利,-2.765,-2.986,108.0,105.5
