symbol,方向,進場模式,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
4979,空,兩者,2026-02-04 11:25:00,324.5,2026-02-04 13:15:00,327.5,移動停利,-0.924,-1.146,330.0,324.0
4979,空,兩者,2026-02-06 09:05:00,309.0,2026-02-06 10:00:00,310.5,移動停利,-0.485,-0.707,326.0,319.0
4979,空,兩者,2026-02-09 09:25:00,322.0,2026-02-09 10:20:00,328.5,移動停利,-2.019,-2.24,338.0,324.0
4979,空,兩者,2026-03-10 09:30:00,351.5,2026-03-10 09:55:00,343.0,移動停利,2.418,2.197,358.0,352.0
4979,空,兩者,2026-03-11 09:30:00,367.5,2026-03-11 09:40:00,375.0,移動停利,-2.041,-2.262,371.5,367.5
4979,空,兩者,2026-03-19 12:10:00,393.5,2026-03-19 13:30:00,391.5,收盤平倉,0.508,0.287,403.0,397.5
4979,空,兩者,2026-03-24 10:55:00,396.0,2026-03-24 13:30:00,387.0,收盤平倉,2.273,2.051,408.0,399.5
4979,空,兩者,2026-03-30 09:20:00,381.0,2026-03-30 11:20:00,379.5,移動停利,0.394,0.172,417.0,396.5
4979,空,兩者,2026-03-31 09:40:00,360.0,2026-03-31 10:40:00,365.5,移動停利,-1.528,-1.749,396.5,370.0
